"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","6417","Venta","Plurifamiliar","CASABELLA INMOBILIARIA vende piso exterior ubicado en el nuevo barrio de Malilla.","","Valencia","Valencia","Quatre Carreres","Malilla","39.440162457","-0.3834273348","1","Profesional","Casabella","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1deee6b8-79de-43a8-be26-20a159aafa97G.jpg","https://www.habitaclia.com/i15034000004045","2025-12-03","963.620.964","casabella@inmobiliariacasabella.es","No","Muy bueno","","No","No contactado","6936","2","2","82","410000","5000","10","Muy baja"
"Fotocasa","BM-A235","Venta","Plurifamiliar","Piso en Venta en Benimàmet","46035","Valencia","Valencia","Benimàmet","","39.5024084911","-0.4161315089","Entresuelo","Profesional","EXPERCASA SAN MARCELINO","No","No","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/ads/619fe25f-d7b7-43ed-a4bc-fffe804621e4?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188274244&tti=2","2025-12-03","962645216","valenciabenimamet@expercasa.com","No","Bueno","","No","No contactado","6085","3","1","93","235000","2526","7","Muy baja"
"Fotocasa","CI54062","Venta","Plurifamiliar","Dúplex en Venta en  Calle de Liria, El Carme","46003","Valencia","Valencia","Ciutat Vella","El Carme","39.4800986087","-0.3807674913","","Profesional","Property Partners Group","Sí","No","Sí","No","No","No","No","No","https://static.fotocasa.es/images/ads/d5cbad41-5cb0-42d7-bd53-5bfba5d41c7e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188276421&tti=2","2025-12-03","910752854","info.valencia@ppartnersgroup.com","No","Bueno","","No","No contactado","7687","3","3","129","525000","4069","10","Muy baja"
"milanuncios","569737274","Venta","Plurifamiliar","Valencia Capital","46009","Valencia","Valencia","La Saïdia","Morvedre","39.4840327799","-0.3777002201","","Profesional","REDPISO VALENCIA ZAIDIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0b5b37a7-679a-40ca-8b84-3a5cd94a6fbdG.jpg","https://www.milanuncios.com/anuncios/r569737274.htm","2025-12-03","962648657","zaidia@redpiso.es","No","","","No","No contactado","7500","5","2","130","350000","2692","10","Muy baja"
"habitaclia","BM-L175-D-D-D-D-D","Venta","Plurifamiliar","","","Valencia","Valencia","Benimàmet","","39.5012984106","-0.4197675894","5","Profesional","EXPERCASA SAN MARCELINO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0562277d-3659-43af-add8-0282ce965214G.jpg","https://www.habitaclia.com/i29387000001362","2025-12-03","960151351","valenciasanmarcelino@expercasa.com","No","Muy bueno","","No","No contactado","6243","3","1","70","160000","2285","8","Muy baja"
"Fotocasa","D99P28617780","Venta","Plurifamiliar","Apartamento en Venta en Torrefiel","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4918540869","-0.3808669131","","Profesional","MonoSpain","Sí","Sí","No","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/831c7a63-627b-4997-ab48-2386d23959ed?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188279850&tti=2","2025-12-03","34623705030","48824@leads.egorealestate.com","No","Muy bueno","","No","No contactado","4381","3","","80","244500","3056","10","Muy baja"
"Fotocasa","P5274","Venta","Plurifamiliar","Piso en Venta en Russafa","46006","Valencia","Valencia","L'Eixample","Russafa","39.4630380537","-0.3734650463","4º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/44a9cedc-3a8e-4c9f-96cc-fe6401105070?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188277480&tti=2","2025-12-03","962647592","kem@inbox.witei.com","No","","","No","No contactado","5249","3","2","140","820000","5857","1","Muy baja"
"milanuncios","569591476","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","L'Eixample","Russafa","39.4635120799","-0.3761434201","4","Profesional","Engel & Völkers València","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/006c91be-f752-4164-b548-07927b6c6ab3G.jpg","https://www.milanuncios.com/anuncios/r569591476.htm","2025-12-03","961287313","valencia@engelvoelkers.com","No","","","No","No contactado","4962","4","1","94","435000","4627","10","Muy baja"
"habitaclia","RP2902025144400","Venta","Plurifamiliar","PISO CON CINCO HABITACIONES Y DOS BAÑOS PARA ENTRAR A VIVIR","","Valencia","Valencia","La Saïdia","Morvedre","39.4834773615","-0.3782556385","0","Profesional","REDPISO VALENCIA ZAIDIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0b5b37a7-679a-40ca-8b84-3a5cd94a6fbdG.jpg","https://www.habitaclia.com/i37995000000177","2025-12-03","34960710831","zaidia@redpiso.es","No","Muy bueno","","No","No contactado","7489","5","2","130","350000","2692","10","Muy baja"
"milanuncios","569570114","Venta","Plurifamiliar","Valencia Capital","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4501036799","-0.3347855201","3","Profesional","Malach Real Estate","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/0e110c22-c0c5-428c-a466-9e3283f31cd1G.jpg","https://www.milanuncios.com/anuncios/r569570114.htm","2025-12-03","699283191","informacionmalach@gmail.com","No","","","No","No contactado","5713","4","2","100","370000","3700","10","Muy baja"
"milanuncios","569719738","Venta","Plurifamiliar","Valencia Capital","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4690503799","-0.3478909201","4","Profesional","BHORUS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/359da9f9-8275-4471-8203-cc5e82ac272cG.jpg","https://www.milanuncios.com/anuncios/r569719738.htm","2025-12-03","919454698","contacto@bhorus.com","No","","","No","No contactado","5050","3","1","79","75100","950","10","Muy baja"
"Fotocasa","SAR-VNT013","Venta","Plurifamiliar","Piso en Venta en  Carrer de Lanzarote, La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4807794087","-0.3292274913","3º","Profesional","Malach Real Estate","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/971120ed-3889-41db-945e-71dc985cc372?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188272719&tti=2","2025-12-03","34699283191","informacionmalach@gmail.com","No","Muy bueno","","No","No contactado","7197","2","1","83","250000","3012","10","Muy baja"
"milanuncios","569720332","Venta","Plurifamiliar","Valencia Capital","46024","Valencia","Valencia","Poblats Marítims","El Grau","39.4602441986","-0.3363353749","2","Profesional","AGENCIA CASERO©CASAS  paco casero.","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/03d1f520-74ff-4d2d-bb3d-3a5100a37e6aG.jpg","https://www.milanuncios.com/anuncios/r569720332.htm","2025-12-03","600036619","pacocasero.es@gmail.com","No","","","No","No contactado","5815","4","1","103","295000","2864","10","Muy baja"
"Fotocasa","BE-RM126-D","Venta","Plurifamiliar","Piso en Venta en Ciutat Fallera","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4994940869","-0.3943279131","5º","Profesional","EXPERCASA MALILLA","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/b818f372-d0fe-4450-b9ac-9455c9ac007f?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188280139&tti=2","2025-12-03","962645213","valenciabenicalap2@expercasa.com","No","Bueno","","No","No contactado","4373","2","1","69","126000","1826","10","Muy baja"
"milanuncios","569668809","Venta","Plurifamiliar","Valencia Capital","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4623900012","-0.3852026627","2","Profesional","Huspy","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/001cbdad-0833-4a36-83b3-5de9ce1fead2G.jpg","https://www.milanuncios.com/anuncios/r569668809.htm","2025-12-03","919453248","w3960@inmoweb.email","No","","","No","No contactado","7144","3","1","91","295000","3241","10","Muy baja"
"milanuncios","569582770","Venta","Plurifamiliar","Valencia Capital","46035","Valencia","Valencia","Benimàmet","","39.5021410106","-0.4163989894","Entresuelo","Profesional","EXPERCASA SAN MARCELINO","No","No","No","Sí","No","No","No","No","https://images.habimg.com/imgh/0f197d52-771e-4abb-b483-226a42dc1f0eG.jpg","https://www.milanuncios.com/anuncios/r569582770.htm","2025-12-03","962470952","valencialallum@expercasa.com","No","","","No","No contactado","6177","3","1","93","235000","2526","7","Muy baja"
"Fotocasa","599781","Venta","Plurifamiliar","Piso en Venta en El Castellar i l'Oliverar","46026","Valencia","Valencia","El Castellar i l'Oliverar","","39.4297440869","-0.3622759131","","Profesional","Lola Otero Soluciones Inmobiliarias","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/c0915623-0efc-4b02-aed4-197ee888f28b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188273468&tti=2","2025-12-03","962645738","info@lolaotero.es","No","Bueno","","No","No contactado","7748","3","1","78","193000","2474","10","Muy baja"
"habitaclia","CI54062","Venta","Plurifamiliar","Excepcional dúplex moderno en el corazón del Carmen, Valencia","","Valencia","Valencia","Ciutat Vella","El Carme","39.4799175615","-0.3809485385","0","Profesional","Property Partners Group","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/07cac724-5dc4-4d95-a88f-e48a796712e0G.jpg","https://www.habitaclia.com/i47561000000291","2025-12-03","660803624","arturosoria@ppartnersgroup.com","No","Muy bueno","","No","No contactado","7680","3","3","129","525000","4069","10","Muy baja"
"habitaclia","P5274","Venta","Plurifamiliar","Vivienda a estrenar en pleno centro de Valencia","","Valencia","Valencia","L'Eixample","Russafa","39.4639723469","-0.3725307531","0","Profesional","Person Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02e44ba9-cae6-46e8-9eca-269297b82bdbG.jpg","https://www.habitaclia.com/i33945000002702","2025-12-03","34635073661","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","5334","3","2","140","820000","5857","1","Muy baja"
"milanuncios","569725834","Venta","Plurifamiliar","Valencia Capital","46017","Valencia","Valencia","Jesús","La Creu Coberta","39.4493070239","-0.3841186461","","Profesional","MonoSpain","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e21977f-5446-4fb0-b0a5-3d9686ab8bb8G.jpg","https://www.milanuncios.com/anuncios/r569725834.htm","2025-12-03","623705030","48824@leads.egorealestate.com","No","","","No","No contactado","12678","3","","83","259000","3120","10","Muy baja"
"Fotocasa","Yecla","Venta","Plurifamiliar","Piso en Venta en  Carrer de Yecla, L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4724287087","-0.3519120913","3º","Profesional","Beatniq Real Estate","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/d4d8f1f5-7650-4b51-a912-8bce951f9bb8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188280229&tti=2","2025-12-03","960968143","sebastianopread@gmail.com","No","Muy bueno","","No","No contactado","13277","4","2","106","420000","3962","10","Muy baja"
"Fotocasa","D99P28616484","Venta","Plurifamiliar","Piso en Venta en Mont-Olivet","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4617860729","-0.3608590291","","Profesional","MonoSpain","Sí","Sí","No","No","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/48143fef-aea0-4a54-8204-7a07dcddb1bb?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188275509&tti=2","2025-12-03","34623705030","48824@leads.egorealestate.com","No","Muy bueno","","No","No contactado","12256","3","","122","580000","4754","10","Muy baja"
"habitaclia","Yecla","Venta","Plurifamiliar","¡Descubre tu hogar ideal en un piso renovado y acogedor","","Valencia","Valencia","Algirós","L'Amistat","39.4722476615","-0.3520931385","0","Profesional","Beatniq Real Estate","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/15b56812-748b-44d9-b687-8f9185b7baf2G.jpg","https://www.habitaclia.com/i51107000000093","2025-12-03","662077749","sebastianopread@gmail.com","No","Muy bueno","","No","No contactado","13278","4","2","106","420000","3962","10","Muy baja"
"habitaclia","SAR-VNT013","Venta","Plurifamiliar","PISO EN LA PLAYA DE LA MALVARROSA","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4805983615","-0.3294085385","3","Profesional","Malach Real Estate","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/195f6ce9-bf11-4744-a839-7fe6db3e5fa3G.jpg","https://www.habitaclia.com/i57598000000009","2025-12-03","34665321803","gerencia@malachinmobiliaria.com","No","Muy bueno","","No","No contactado","12572","2","1","83","250000","3012","10","Muy baja"
"milanuncios","569602380","Venta","Plurifamiliar","Valencia Capital","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4407178754","-0.3828719164","1","Profesional","Casabella","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/1deee6b8-79de-43a8-be26-20a159aafa97G.jpg","https://www.milanuncios.com/anuncios/r569602380.htm","2025-12-03","962470194","casabella@inmobiliariacasabella.es","No","","","No","No contactado","12669","2","2","82","410000","5000","10","Muy baja"
"milanuncios","569570541","Venta","Plurifamiliar","Valencia Capital","46026","Valencia","Valencia","El Castellar i l'Oliverar","","39.4302137799","-0.3618062201","","Profesional","Lola Otero Soluciones Inmobiliarias","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04a6ced8-9994-48a8-bbf9-8c5b65808fecG.jpg","https://www.milanuncios.com/anuncios/r569570541.htm","2025-12-03","962645738","info@lolaotero.es","No","","","No","No contactado","13215","3","1","78","193000","2474","10","Muy baja"
"milanuncios","569630195","Venta","Plurifamiliar","Valencia Capital","46026","Valencia","Valencia","El Castellar i l'Oliverar","","39.4289637799","-0.3631982201","4","Profesional","EXPERCASA MALILLA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/5de5e010-bdc6-43a7-bf80-a0550471e6ffG.jpg","https://www.milanuncios.com/anuncios/r569630195.htm","2025-12-03","962645213","valenciamalilla@expercasa.com","No","","","No","No contactado","13210","3","1","86","149000","1732","10","Muy baja"
"milanuncios","569640201","Venta","Plurifamiliar","Valencia Capital","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4532503799","-0.3665950201","5","Profesional","LA CASA AGENCY PUNTO CIUDAD DE VALENCIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1ceadcb0-e8d5-414f-997c-711e848e1219G.jpg","https://www.milanuncios.com/anuncios/r569640201.htm","2025-12-03","962949318","46023a@lacasa.net","No","","","No","No contactado","13153","2","1","94","289000","3074","10","Muy baja"
"milanuncios","569728524","Venta","Plurifamiliar","Valencia Capital","46021","Valencia","Valencia","Algirós","L'Amistat","39.4728030799","-0.3515377201","3","Profesional","Beatniq Real Estate","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/15b56812-748b-44d9-b687-8f9185b7baf2G.jpg","https://www.milanuncios.com/anuncios/r569728524.htm","2025-12-03","960968143","sebastianopread@gmail.com","No","","","No","No contactado","13282","4","2","106","420000","3962","10","Muy baja"
"milanuncios","569582608","Venta","Plurifamiliar","Valencia Capital","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4529792799","-0.3650310201","5","Profesional","TECNOCASA ENCORTS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/038cb1d8-2bb6-4979-ac09-f93e3261e51bG.jpg","https://www.milanuncios.com/anuncios/r569582608.htm","2025-12-03","961280376","va001@tecnocasa.es","No","","","No","No contactado","13149","3","1","104","380000","3653","10","Muy baja"
"milanuncios","569589366","Venta","Plurifamiliar","Valencia Capital","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4586678799","-0.3583354201","4","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/021ea44f-81d6-4dee-846d-73464a1d7901G.jpg","https://www.milanuncios.com/anuncios/r569589366.htm","2025-12-03","960966248","valencia@daurumestate.com","No","","","No","No contactado","12871","2","2","95","320000","3368","10","Muy baja"
"milanuncios","569644987","Venta","Plurifamiliar","Valencia Capital","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4557404799","-0.3587636201","8","Profesional","LA CASA AGENCY PUNTO CIUDAD DE VALENCIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02a9d158-2572-4b17-9147-73967e516383G.jpg","https://www.milanuncios.com/anuncios/r569644987.htm","2025-12-03","962949318","46023a@lacasa.net","No","","","No","No contactado","13141","3","1","104","230000","2211","10","Muy baja"
"habitaclia","D99P28616484","Venta","Plurifamiliar","Piso de Lujo con Diseño Vanguardista a un Paso de la Ciudad de las Artes y las Ciencias Valencia","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4599756007","-0.3626695013","0","Profesional","MonoSpain","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03ca6274-f510-425a-b289-1180ca6b1c14G.jpg","https://www.habitaclia.com/i57331000000052","2025-12-03","34623705030","mono.spain.info@gmail.com","No","Muy bueno","","No","No contactado","12258","3","","122","580000","4754","10","Muy baja"
"habitaclia","VV2512010","Venta","Plurifamiliar","Piso en venta en El Cabañal","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4670836147","-0.3305303853","0","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/004d9480-77e0-4555-87cf-79330167e840G.jpg","https://www.habitaclia.com/i4737003826767","2025-12-03","961285965","teamsventasbcn@aproperties.es","No","Muy bueno","","No","No contactado","13059","2","3","168","960000","5714","10","Muy baja"
"habitaclia","ONV2512001","Venta","Plurifamiliar","","","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4633359","-0.3525907","7","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","Sí","No","No","Sí","https://images.habimg.com/imgh/04f91b6f-6a43-4b8b-824c-1dd25a9097a8G.jpg","https://www.habitaclia.com/i4737003826761","2025-12-03","961285965","teamsventasbcn@aproperties.es","No","Muy bueno","","No","No contactado","9660","3","2","153","1500000","9803","10","Muy baja"
"habitaclia","PE792V","Venta","Plurifamiliar","PISO EN VENTA EN EL PERELLONET CON VISTAS AL MAR","","Valencia","Valencia","El Perellonet","","39.300404658","-0.2937916041","1","Profesional","LLAVE MAESTRA RED INMOBILIARIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00018a82-2440-49b7-9818-0ba4e6e5fbeeG.jpg","https://www.habitaclia.com/i46634000000513","2025-12-03","963348418","perello@llavemaestra.es","No","Muy bueno","","No","No contactado","9522","3","1","99","280000","2828","10","Muy baja"
"Fotocasa","I-046MO9-W-046MO9","Venta","Plurifamiliar","Apartamento en Venta en  Sueca, Russafa","46006","Valencia","Valencia","L'Eixample","Russafa","39.4631377087","-0.3765177913","4º","Profesional","Engel & Völkers València","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/24a379c0-03f3-4440-8557-e171a6eefe59?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188274934&tti=2","2025-12-03","961287313","Valencia@engelvoelkers.com","No","Bueno","","No","No contactado","8639","4","1","94","435000","4627","10","Muy baja"
"milanuncios","569726492","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4999637799","-0.3938582201","5","Profesional","EXPERCASA MALILLA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/02a4250b-41be-4836-8045-b08cf0502266G.jpg","https://www.milanuncios.com/anuncios/r569726492.htm","2025-12-03","962645213","valenciamalilla@expercasa.com","No","","","No","No contactado","10694","2","1","69","126000","1826","10","Muy baja"
"habitaclia","502846-S","Venta","Plurifamiliar","Gran Oportunidad de Inversión en Subastas de activos!vivienda en venta en BENIMAMET, ValenciaValència.Buscas una inversión segura","","Valencia","Valencia","Benimàmet","","39.4995678879","-0.4210821775","0","Profesional","SUBASTAFÁCIL.COM","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/12f0d70f-130a-4d70-a90c-28b4beef618eG.jpg","https://www.habitaclia.com/i33130000098490","2025-12-03","645981971","info@subastafacil.com","No","Muy bueno","","No","No contactado","8926","","","138","175177","1269","10","Muy baja"
"milanuncios","569690899","Venta","Plurifamiliar","Valencia Capital","46023","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4636996799","-0.3522269201","7","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/04f91b6f-6a43-4b8b-824c-1dd25a9097a8G.jpg","https://www.milanuncios.com/anuncios/r569690899.htm","2025-12-03","962648135","leadsapvalencia@aproperties.es","No","","","No","No contactado","9665","3","3","148","1300000","8783","10","Muy baja"
"Fotocasa","JE180","Venta","Plurifamiliar","Piso en Venta en  Carrer de Reig Genovés, Els Orriols","46019","Valencia","Valencia","Rascanya","Orriols","39.4926390087","-0.3716727913","1º","Profesional","TEMPOCASA ZAIDÍA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/ac86dc66-daf7-4642-bcb6-cc1b0038f79e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188278941&tti=2","2025-12-03","961280962","valenciajuan23@tempocasa.es","No","Bueno","","No","No contactado","10112","2","1","62","180000","2903","10","Muy baja"
"habitaclia","ONV2512001","Venta","Plurifamiliar","","","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4633359","-0.3525907","7","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","Sí","No","No","Sí","https://images.habimg.com/imgh/04f91b6f-6a43-4b8b-824c-1dd25a9097a8G.jpg","https://www.habitaclia.com/i4737003826760","2025-12-03","961285965","teamsventasbcn@aproperties.es","No","Muy bueno","","No","No contactado","9655","3","3","148","1300000","8783","10","Muy baja"
"habitaclia","BE-RM126","Venta","Plurifamiliar","","","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4976836147","-0.3961383853","0","Profesional","EXPERCASA MALILLA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/08fa822b-dc58-4e5d-a2be-e27ba69454afG.jpg","https://www.habitaclia.com/i29400000000319","2025-12-03","610182116","valenciamalilla@expercasa.com","No","Muy bueno","","No","No contactado","10679","2","1","69","126000","1826","10","Muy baja"
"habitaclia","6787VA","Venta","Plurifamiliar","SE VENDE PISO EN WAKSMAN","","Valencia","Valencia","Quatre Carreres","En Corts - Doctor Waksman","39.4557643615","-0.3731170385","1","Profesional","INFOAREA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0043235e-016d-4366-ac65-ea9fea2cbfbeG.jpg","https://www.habitaclia.com/i9768002787953","2025-12-03","963447474","infoareamalilla@gmail.com","No","Muy bueno","","No","No contactado","8271","4","2","88","265000","3011","10","Muy baja"
"habitaclia","JE180","Venta","Plurifamiliar","","","Valencia","Valencia","Rascanya","Orriols","39.4924579615","-0.3718538385","1","Profesional","TEMPOCASA ZAIDÍA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/084e88f4-3af7-4d83-ba4a-13946ec51f5cG.jpg","https://www.habitaclia.com/i33020000000309","2025-12-03","960084540","valenciazaidia@tempocasa.es","No","Muy bueno","","No","No contactado","10124","2","1","62","180000","2903","10","Muy baja"
"Fotocasa","502846-S","Venta","Plurifamiliar","Piso en Venta en Benimàmet","46035","Valencia","Valencia","Benimàmet","","39.5013783602","-0.4192717053","","Profesional","SUBASTAFÁCIL.COM","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/6c7b3ef7-6293-41e7-b14f-fe18f12f6251?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188273343&tti=2","2025-12-03","928196597","portales-inmobiliarios@subastafacil.com","No","","","No","No contactado","9735","","","138","175177","1269","10","Muy baja"
"habitaclia","I-046MO9-W-046MO9","Venta","Plurifamiliar","Céntrico apartamento en Ruzafa","","Valencia","Valencia","L'Eixample","Russafa","39.4629566615","-0.3766988385","0","Profesional","Engel & Völkers València","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/006c91be-f752-4164-b548-07927b6c6ab3G.jpg","https://www.habitaclia.com/i5953003373115","2025-12-03","34963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","9162","4","1","94","435000","4627","10","Muy baja"
"Fotocasa","640750","Venta","Plurifamiliar","Piso en Venta en Na Rovella - Hermanos Maristas","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4525095869","-0.3655007131","5º","Profesional","TECNOCASA ENCORTS","Sí","Sí","Sí","No","No","No","No","No","https://static.fotocasa.es/images/ads/0aa7de53-fc5e-478d-98c4-46eb47508889?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188274232&tti=2","2025-12-03","961280376","va001@tecnocasa.es","No","","","No","No contactado","10918","3","1","104","380000","3653","10","Muy baja"
"habitaclia","VV2512007","Venta","Plurifamiliar","Piso luminoso de 90 m con ascensor y gran potencial en El Carmen","","Valencia","Valencia","Ciutat Vella","El Carme","39.4744836147","-0.3842553853","4","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/020a7250-4d0b-4b21-89ae-71cbec4c4443G.jpg","https://www.habitaclia.com/i4737003826758","2025-12-03","961285965","teamsventasbcn@aproperties.es","No","Muy bueno","","No","No contactado","11670","2","2","87","344900","3964","10","Muy baja"
"Fotocasa","LCV40233","Venta","Plurifamiliar","Piso en Venta en  Avinguda de l'Institut Obrer de València, Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4553661087","-0.3591379913","8º","Profesional","LA CASA AGENCY PUNTO CIUDAD DE VALENCIA","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/8f38eb29-5244-4d12-8a7a-3e4543a3ef34?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188277392&tti=2","2025-12-03","962949318","46023a@lacasa.net","No","","","No","No contactado","11031","3","1","104","230000","2211","10","Muy baja"
"habitaclia","82793","Venta","Plurifamiliar","FABULOSO PISO EN NA ROVELLA","","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4581124615","-0.3588908385","0","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/021ea44f-81d6-4dee-846d-73464a1d7901G.jpg","https://www.habitaclia.com/i33084000005032","2025-12-03","911682701","moraleja@daurumestate.com","No","Muy bueno","","No","No contactado","10969","2","2","95","320000","3368","10","Muy baja"
